num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
292;[<__main__.Word instance at 0x11595e290>];Ethan;1_6;False;True;[['hey']];hey;hey;1.0;0.0
293;[<__main__.Word instance at 0x11595e2d8>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
294;[<__main__.Word instance at 0x11595e560>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
295;[<__main__.Word instance at 0x11595e680>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
296;[<__main__.Word instance at 0x11595e758>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
297;[<__main__.Word instance at 0x11595e6c8>];Ethan;1_6;False;True;[['kiss']];kiss;kiss;1.0;0.0
298;[<__main__.Word instance at 0x11595e7a0>];Ethan;1_6;False;True;[['hug']];hug;hug;1.0;0.0
299;[<__main__.Word instance at 0x11595e878>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
300;[<__main__.Word instance at 0x11595e950>];Ethan;1_6;False;True;[['mommy']];mommy;mommy;1.0;0.0
301;"[<__main__.Word instance at 0x11595ec68>
 <__main__.Word instance at 0x11595eb00>]";Ethan;1_6;False;True;[['bottle'], ['bottle']];bottlebottle;bottlebottle;0.5;0.69314718056
302;"[<__main__.Word instance at 0x11595ea28>
 <__main__.Word instance at 0x11595edd0>]";Ethan;1_6;False;True;[['milk'], ['milk']];milkmilk;milkmilk;0.5;0.69314718056
303;[<__main__.Word instance at 0x11595e518>];Ethan;1_6;False;True;[['milk']];milk;milk;1.0;0.0
304;"[<__main__.Word instance at 0x11595eef0>
 <__main__.Word instance at 0x115962128>
 <__main__.Word instance at 0x1159621b8>]";Ethan;1_6;False;False;[['want'], ['I'], ['but']];butIwant;wantbutI;0.166666666667;-0.182321556794
305;"[<__main__.Word instance at 0x115962290>
 <__main__.Word instance at 0x115962638>]";Ethan;1_6;False;True;[['microphone'], ['microphone']];microphonemicrophone;microphonemicrophone;0.5;0.69314718056
306;[<__main__.Word instance at 0x1159627a0>];Ethan;1_6;False;True;[['microphone']];microphone;microphone;1.0;0.0
307;"[<__main__.Word instance at 0x115962830>
 <__main__.Word instance at 0x115962560>]";Ethan;1_6;False;False;[['star'], ['little']];littlestar;starlittle;0.5;-0.69314718056
308;[<__main__.Word instance at 0x115962878>];Ethan;1_6;False;True;[['camera']];camera;camera;1.0;0.0
309;"[<__main__.Word instance at 0x115962440>
 <__main__.Word instance at 0x115962cf8>]";Ethan;1_6;False;True;[['high'], ['so']];sohigh;sohigh;0.5;0.69314718056
310;[<__main__.Word instance at 0x115962fc8>];Ethan;1_6;False;True;[['juice']];juice;juice;1.0;0.0
311;[<__main__.Word instance at 0x115962e18>];Ethan;1_6;False;True;[['juice']];juice;juice;1.0;0.0
312;[<__main__.Word instance at 0x115962bd8>];Ethan;1_6;False;True;[['juice']];juice;juice;1.0;0.0
313;[<__main__.Word instance at 0x1159650e0>];Ethan;1_6;False;True;[['water']];water;water;1.0;0.0
314;"[<__main__.Word instance at 0x115965248>
 <__main__.Word instance at 0x115965050>]";Ethan;1_6;False;True;[['book'], ['book']];bookbook;bookbook;0.5;0.69314718056
315;"[<__main__.Word instance at 0x115965560>
 <__main__.Word instance at 0x1159653f8>
 <__main__.Word instance at 0x115965638>]";Ethan;1_6;False;False;[['book'], ['want'], ['I']];Iwantbook;wantbookI;0.166666666667;-0.182321556794
316;[<__main__.Word instance at 0x1159656c8>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
317;[<__main__.Word instance at 0x115965518>];Ethan;1_6;False;True;[['red']];red;red;1.0;0.0
318;"[<__main__.Word instance at 0x1159658c0>
 <__main__.Word instance at 0x115965ab8>]";Ethan;1_6;False;True;[['cow'], ['bear']];bearcow;bearcow;0.5;0.69314718056
319;[<__main__.Word instance at 0x115965cb0>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
320;[<__main__.Word instance at 0x115965cf8>];Ethan;1_6;False;True;[['horse']];horse;horse;1.0;0.0
321;[<__main__.Word instance at 0x115965dd0>];Ethan;1_6;True;NaN;NaN;games;NaN;NaN;NaN
322;[<__main__.Word instance at 0x115968488>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
323;[<__main__.Word instance at 0x115968518>];Ethan;1_6;False;True;[['red']];red;red;1.0;0.0
324;[<__main__.Word instance at 0x115968290>];Ethan;1_6;False;True;[['horsie']];horsie;horsie;1.0;0.0
325;"[<__main__.Word instance at 0x1159686c8>
 <__main__.Word instance at 0x115968a70>
 <__main__.Word instance at 0x115968908>
 <__main__.Word instance at 0x115968b90>]";Ethan;1_6;False;False;[['giddy'], ['up'], ['up', 'giddy']];giddyupgiddyup;upupgiddygiddy;0.166666666667;-0.182321556794
326;[<__main__.Word instance at 0x115968cb0>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
327;"[<__main__.Word instance at 0x115968f38>
 <__main__.Word instance at 0x1159687a0>]";Ethan;1_6;False;True;[['oink', 'oink']];oinkoink;oinkoink;1.0;0.0
328;"[<__main__.Word instance at 0x115968d40>
 <__main__.Word instance at 0x115968dd0>]";Ethan;1_6;False;True;[['oink', 'oink']];oinkoink;oinkoink;1.0;0.0
329;[<__main__.Word instance at 0x11596b098>];Ethan;1_6;False;True;[['horsie']];horsie;horsie;1.0;0.0
330;"[<__main__.Word instance at 0x11596b128>
 <__main__.Word instance at 0x11596b200>
 <__main__.Word instance at 0x11596b0e0>
 <__main__.Word instance at 0x11596b320>]";Ethan;1_6;False;False;[['giddy'], ['up'], ['up', 'giddy']];giddyupgiddyup;upupgiddygiddy;0.166666666667;-0.182321556794
331;[<__main__.Word instance at 0x11596b440>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
332;"[<__main__.Word instance at 0x11596b638>
 <__main__.Word instance at 0x11596b7a0>
 <__main__.Word instance at 0x11596b560>
 <__main__.Word instance at 0x11596b830>
 <__main__.Word instance at 0x11596b368>]";Ethan;1_6;False;False;[['up'], ['horsie'], ['up', 'giddy'], ['giddy']];horsiegiddyupgiddyup;upupgiddygiddyhorsie;0.0416666666667;-0.0425596144188
333;[<__main__.Word instance at 0x11596b908>];Ethan;1_6;True;NaN;NaN;neigh;NaN;NaN;NaN
334;[<__main__.Word instance at 0x11596bb00>];Ethan;1_6;False;True;[['horsie']];horsie;horsie;1.0;0.0
335;[<__main__.Word instance at 0x11596bd88>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
336;[<__main__.Word instance at 0x11596bf38>];Ethan;1_6;False;True;[['horsie']];horsie;horsie;1.0;0.0
337;"[<__main__.Word instance at 0x11596e098>
 <__main__.Word instance at 0x11596e128>
 <__main__.Word instance at 0x11596e320>
 <__main__.Word instance at 0x11596e200>]";Ethan;1_6;False;False;[['up'], ['giddy'], ['up', 'giddy']];giddyupgiddyup;upupgiddygiddy;0.166666666667;-0.182321556794
338;"[<__main__.Word instance at 0x11596e050>
 <__main__.Word instance at 0x11596e680>]";Ethan;1_6;False;False;[['giddy'], ['up']];giddyup;upgiddy;0.5;-0.69314718056
339;[<__main__.Word instance at 0x11596e6c8>];Ethan;1_6;False;True;[['book']];book;book;1.0;0.0
340;"[<__main__.Word instance at 0x11596e518>
 <__main__.Word instance at 0x11596ecf8>
 <__main__.Word instance at 0x11596ec20>]";Ethan;1_6;False;False;[['horsie'], ['up'], ['giddy']];horsiegiddyup;upgiddyhorsie;0.166666666667;-0.182321556794
341;"[<__main__.Word instance at 0x11596ed88>
 <__main__.Word instance at 0x11596eb00>
 <__main__.Word instance at 0x11596ef38>
 <__main__.Word instance at 0x1159712d8>]";Ethan;1_6;False;False;[['up', 'giddy'], ['giddy'], ['up']];giddyupgiddyup;upupgiddygiddy;0.166666666667;-0.182321556794
342;[<__main__.Word instance at 0x115971368>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
343;[<__main__.Word instance at 0x1159714d0>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
344;[<__main__.Word instance at 0x115971488>];Ethan;1_6;False;True;[['baby']];baby;baby;1.0;0.0
345;[<__main__.Word instance at 0x1159715a8>];Ethan;1_6;False;True;[['baby']];baby;baby;1.0;0.0
346;[<__main__.Word instance at 0x115971bd8>];Ethan;1_6;False;True;[['baby']];baby;baby;1.0;0.0
347;[<__main__.Word instance at 0x115971d88>];Ethan;1_6;True;NaN;NaN;cup;NaN;NaN;NaN
348;"[<__main__.Word instance at 0x115971f38>
 <__main__.Word instance at 0x115971e18>]";Ethan;1_6;False;True;[['pick'], ['up']];pickup;pickup;0.5;0.69314718056
349;[<__main__.Word instance at 0x1159711b8>];Ethan;1_6;True;NaN;NaN;Annie;NaN;NaN;NaN
350;[<__main__.Word instance at 0x1159741b8>];Ethan;1_6;False;True;[['baby']];baby;baby;1.0;0.0
351;"[<__main__.Word instance at 0x115974248>
 <__main__.Word instance at 0x115974440>]";Ethan;1_6;False;False;[['here'], ['go']];herego;gohere;0.5;-0.69314718056
352;[<__main__.Word instance at 0x115974ab8>];Ethan;1_6;False;True;[['go']];go;go;1.0;0.0
353;[<__main__.Word instance at 0x115974b90>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
354;[<__main__.Word instance at 0x115974c68>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
355;[<__main__.Word instance at 0x115974e60>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
356;[<__main__.Word instance at 0x115974d88>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
357;[<__main__.Word instance at 0x115974ef0>];Ethan;1_6;False;True;[['horsie']];horsie;horsie;1.0;0.0
358;[<__main__.Word instance at 0x115974998>];Ethan;1_6;False;True;[['book']];book;book;1.0;0.0
359;[<__main__.Word instance at 0x115977170>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
360;[<__main__.Word instance at 0x1159772d8>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
361;[<__main__.Word instance at 0x1159773b0>];Ethan;1_6;False;True;[['lamb']];lamb;lamb;1.0;0.0
362;"[<__main__.Word instance at 0x115977638>
 <__main__.Word instance at 0x115977050>]";Ethan;1_6;False;True;[['little', 'lamb']];littlelamb;littlelamb;1.0;0.0
363;"[<__main__.Word instance at 0x1159774d0>
 <__main__.Word instance at 0x1159777e8>]";Ethan;1_6;True;NaN;NaN;asleepdream;NaN;NaN;NaN
364;"[<__main__.Word instance at 0x115977a70>
 <__main__.Word instance at 0x1159778c0>
 <__main__.Word instance at 0x115977b00>]";Ethan;1_6;False;False;[['at'], ['me'], ['looking']];lookingatme;meatlooking;0.166666666667;-0.182321556794
365;[<__main__.Word instance at 0x115977dd0>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
366;[<__main__.Word instance at 0x115977f80>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
367;[<__main__.Word instance at 0x115977ef0>];Ethan;1_6;False;True;[['horse']];horse;horse;1.0;0.0
368;[<__main__.Word instance at 0x115977fc8>];Ethan;1_6;False;True;[['horse']];horse;horse;1.0;0.0
369;[<__main__.Word instance at 0x115977bd8>];Ethan;1_6;False;True;[['pig']];pig;pig;1.0;0.0
370;"[<__main__.Word instance at 0x11597a098>
 <__main__.Word instance at 0x11597a0e0>
 <__main__.Word instance at 0x11597a170>
 <__main__.Word instance at 0x11597a290>
 <__main__.Word instance at 0x11597a320>]";Ethan;1_6;False;False;[['at'], ['looking'], ['pig'], ['me'], ['saw']];sawpiglookingatme;piglookingatmesaw;0.00833333333333;-0.00836824967052
371;"[<__main__.Word instance at 0x11597a3b0>
 <__main__.Word instance at 0x11597a638>
 <__main__.Word instance at 0x11597a830>
 <__main__.Word instance at 0x11597a5a8>]";Ethan;1_6;False;False;[['me'], ['looking'], ['at'], ['lamb']];lamblookingatme;melamblookingat;0.0416666666667;-0.0425596144188
372;[<__main__.Word instance at 0x11597a710>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
373;[<__main__.Word instance at 0x11597a7a0>];Ethan;1_6;False;True;[['cow']];cow;cow;1.0;0.0
374;"[<__main__.Word instance at 0x11597a6c8>
 <__main__.Word instance at 0x11597ad40>]";Ethan;1_6;True;NaN;NaN;animalhouse;NaN;NaN;NaN
375;[<__main__.Word instance at 0x11597ae18>];Ethan;1_6;False;True;[['barn']];barn;barn;1.0;0.0
376;"[<__main__.Word instance at 0x11597af80>
 <__main__.Word instance at 0x11597d290>]";Ethan;1_6;False;True;[['live'], ['farmer']];farmerlive;farmerlive;0.5;0.69314718056
377;"[<__main__.Word instance at 0x11597d200>
 <__main__.Word instance at 0x11597d3b0>]";Ethan;1_6;False;True;[['farmer', 'lives']];farmerlives;farmerlives;1.0;0.0
378;[<__main__.Word instance at 0x11597d488>];Ethan;1_6;True;NaN;NaN;mine;NaN;NaN;NaN
379;[<__main__.Word instance at 0x11597d638>];Ethan;1_6;False;True;[['house']];house;house;1.0;0.0
380;[<__main__.Word instance at 0x11597d908>];Ethan;1_6;False;True;[['house']];house;house;1.0;0.0
381;"[<__main__.Word instance at 0x11597d950>
 <__main__.Word instance at 0x11597d8c0>
 <__main__.Word instance at 0x11597da28>
 <__main__.Word instance at 0x11597d2d8>]";Ethan;1_6;False;True;[['door'], ['another'], ['door'], ['door']];dooranotherdoordoor;dooranotherdoordoor;0.0416666666667;3.17805383035
382;[<__main__.Word instance at 0x11597d6c8>];Ethan;1_6;False;True;[['yes']];yes;yes;1.0;0.0
383;[<__main__.Word instance at 0x11597d5f0>];Ethan;1_6;True;NaN;NaN;mine;NaN;NaN;NaN
384;[<__main__.Word instance at 0x11597dc68>];Ethan;1_6;False;True;[['farmer']];farmer;farmer;1.0;0.0
385;"[<__main__.Word instance at 0x11597dea8>
 <__main__.Word instance at 0x11597df38>]";Ethan;1_6;False;True;[['house'], ['house']];househouse;househouse;0.5;0.69314718056
386;"[<__main__.Word instance at 0x115980098>
 <__main__.Word instance at 0x1159801b8>
 <__main__.Word instance at 0x1159802d8>]";Ethan;1_6;False;False;[['house'], ['live'], ['farmer']];farmerlivehouse;farmerhouselive;0.166666666667;-0.182321556794
387;[<__main__.Word instance at 0x115980320>];Ethan;1_6;True;NaN;NaN;window;NaN;NaN;NaN
388;[<__main__.Word instance at 0x115980440>];Ethan;1_6;False;True;[['door']];door;door;1.0;0.0
389;"[<__main__.Word instance at 0x1159804d0>
 <__main__.Word instance at 0x115980680>
 <__main__.Word instance at 0x115980560>
 <__main__.Word instance at 0x115980878>]";Ethan;1_6;True;NaN;NaN;lookwindowoutwindow;NaN;NaN;NaN
390;"[<__main__.Word instance at 0x115980c20>
 <__main__.Word instance at 0x115980b48>
 <__main__.Word instance at 0x115980d40>]";Ethan;1_6;False;False;[['hands'], ['farmer'], ['wash']];farmerwashhands;farmerhandswash;0.166666666667;-0.182321556794
391;[<__main__.Word instance at 0x115980e60>];Ethan;1_6;False;True;[['chair']];chair;chair;1.0;0.0
392;"[<__main__.Word instance at 0x115980f80>
 <__main__.Word instance at 0x115980e18>]";Ethan;1_6;False;True;[['want'], ['chair']];wantchair;wantchair;0.5;0.69314718056
393;"[<__main__.Word instance at 0x115984248>
 <__main__.Word instance at 0x1159842d8>]";Ethan;1_6;False;True;[['house'], ['house']];househouse;househouse;0.5;0.69314718056
394;"[<__main__.Word instance at 0x115984560>
 <__main__.Word instance at 0x1159845f0>]";Ethan;1_6;True;NaN;NaN;diedie;NaN;NaN;NaN
395;[<__main__.Word instance at 0x1159846c8>];Ethan;1_6;False;True;[['two']];two;two;1.0;0.0
396;"[<__main__.Word instance at 0x1159849e0>
 <__main__.Word instance at 0x1159848c0>]";Ethan;1_6;False;True;[['down'], ['down']];downdown;downdown;0.5;0.69314718056
397;[<__main__.Word instance at 0x115984a28>];Ethan;1_6;False;True;[['sit']];sit;sit;1.0;0.0
398;"[<__main__.Word instance at 0x115984758>
 <__main__.Word instance at 0x115984d40>
 <__main__.Word instance at 0x115984950>
 <__main__.Word instance at 0x115984dd0>
 <__main__.Word instance at 0x115984b48>
 <__main__.Word instance at 0x115984e60>
 <__main__.Word instance at 0x115984c68>]";Ethan;1_6;False;False;[['farmer'], ['chair'], ['farmer'], ['farmer'], ['chair'], ['sit'], ['sit']];farmersitchairfarmerfarmersitchair;farmersitsitfarmerfarmerchairchair;0.000198412698413;-0.000198432384816
399;"[<__main__.Word instance at 0x115984170>
 <__main__.Word instance at 0x115984fc8>
 <__main__.Word instance at 0x115984830>
 <__main__.Word instance at 0x115987128>]";Ethan;1_6;False;False;[['breakfast'], ['gonna', 'eat'], ['eat']];gonnaeateatbreakfast;eatbreakfastgonnaeat;0.166666666667;-0.182321556794
400;[<__main__.Word instance at 0x115987248>];Ethan;1_6;False;True;[['food']];food;food;1.0;0.0
401;[<__main__.Word instance at 0x1159871b8>];Ethan;1_6;False;True;[['outside']];outside;outside;1.0;0.0
402;[<__main__.Word instance at 0x115987320>];Ethan;1_6;False;True;[['outside']];outside;outside;1.0;0.0
403;"[<__main__.Word instance at 0x115987680>
 <__main__.Word instance at 0x1159870e0>
 <__main__.Word instance at 0x115987878>]";Ethan;1_6;True;NaN;NaN;umbrellagooutside;NaN;NaN;NaN
404;[<__main__.Word instance at 0x115987b00>];Ethan;1_6;False;True;[['oops']];oops;oops;1.0;0.0
405;"[<__main__.Word instance at 0x115987bd8>
 <__main__.Word instance at 0x115987a28>]";Ethan;1_6;True;NaN;NaN;upstairsto;NaN;NaN;NaN
406;[<__main__.Word instance at 0x115987dd0>];Ethan;1_6;False;True;[['breakfast']];breakfast;breakfast;1.0;0.0
407;[<__main__.Word instance at 0x115987c68>];Ethan;1_6;False;True;[['there']];there;there;1.0;0.0
408;"[<__main__.Word instance at 0x11598a098>
 <__main__.Word instance at 0x11598a170>]";Ethan;1_6;True;NaN;NaN;stovestove;NaN;NaN;NaN
409;"[<__main__.Word instance at 0x11598a200>
 <__main__.Word instance at 0x11598a518>]";Ethan;1_6;True;NaN;NaN;stovestove;NaN;NaN;NaN
410;[<__main__.Word instance at 0x11598a830>];Ethan;1_6;True;NaN;NaN;stove;NaN;NaN;NaN
411;[<__main__.Word instance at 0x11598a7a0>];Ethan;1_6;False;True;[['house']];house;house;1.0;0.0
412;"[<__main__.Word instance at 0x11598a908>
 <__main__.Word instance at 0x11598abd8>]";Ethan;1_6;False;False;[['right'], ['bed']];bedright;rightbed;0.5;-0.69314718056
413;[<__main__.Word instance at 0x11598ae18>];Ethan;1_6;False;True;[['bed']];bed;bed;1.0;0.0
414;[<__main__.Word instance at 0x11598aea8>];Ethan;1_6;False;True;[['daddy']];daddy;daddy;1.0;0.0
415;[<__main__.Word instance at 0x11598aef0>];Ethan;1_6;True;NaN;NaN;sleep;NaN;NaN;NaN
416;[<__main__.Word instance at 0x11598d050>];Ethan;1_6;False;True;[['somebody']];somebody;somebody;1.0;0.0
417;[<__main__.Word instance at 0x11598d1b8>];Ethan;1_6;False;True;[['no']];no;no;1.0;0.0
418;[<__main__.Word instance at 0x11598d200>];Ethan;1_6;False;True;[['yeah']];yeah;yeah;1.0;0.0
419;"[<__main__.Word instance at 0x11598d6c8>
 <__main__.Word instance at 0x11598d5a8>
 <__main__.Word instance at 0x11598d878>]";Ethan;1_6;False;True;[['wheel', 'came'], ['off']];wheelcameoff;wheelcameoff;0.5;0.69314718056
420;"[<__main__.Word instance at 0x11598da28>
 <__main__.Word instance at 0x11598d908>
 <__main__.Word instance at 0x11598dcf8>]";Ethan;1_6;False;False;[['come'], ['wheel'], ['off']];wheelcomeoff;wheeloffcome;0.166666666667;-0.182321556794
421;"[<__main__.Word instance at 0x11598df80>
 <__main__.Word instance at 0x11598d9e0>
 <__main__.Word instance at 0x11598dd40>]";Ethan;1_6;False;True;[['wheel'], ['come'], ['off']];wheelcomeoff;wheelcomeoff;0.166666666667;1.79175946923
422;"[<__main__.Word instance at 0x115990050>
 <__main__.Word instance at 0x1159900e0>
 <__main__.Word instance at 0x115990290>]";Ethan;1_6;False;False;[['come'], ['off'], ['wheel']];wheelcomeoff;wheeloffcome;0.166666666667;-0.182321556794
423;"[<__main__.Word instance at 0x115990518>
 <__main__.Word instance at 0x1159903f8>]";Ethan;1_6;False;False;[['no'], ['oh']];ohno;nooh;0.5;-0.69314718056
424;"[<__main__.Word instance at 0x1159903b0>
 <__main__.Word instance at 0x115990758>]";Ethan;1_6;False;False;[['more'], ['Play_Doh']];morePlay_Doh;Play_Dohmore;0.5;-0.69314718056
425;[<__main__.Word instance at 0x115990950>];Ethan;1_6;False;True;[['bat']];bat;bat;1.0;0.0
426;[<__main__.Word instance at 0x115990b90>];Ethan;1_6;False;True;[['hit']];hit;hit;1.0;0.0
427;[<__main__.Word instance at 0x115990ab8>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
428;[<__main__.Word instance at 0x115990ef0>];Ethan;1_6;True;NaN;NaN;baseball;NaN;NaN;NaN
429;"[<__main__.Word instance at 0x115993290>
 <__main__.Word instance at 0x115993638>
 <__main__.Word instance at 0x1159933f8>]";Ethan;1_6;True;NaN;NaN;baseballandtennis;NaN;NaN;NaN
430;"[<__main__.Word instance at 0x1159934d0>
 <__main__.Word instance at 0x115993758>]";Ethan;1_6;True;NaN;NaN;andtennis;NaN;NaN;NaN
431;[<__main__.Word instance at 0x1159938c0>];Ethan;1_6;False;True;[['basketball']];basketball;basketball;1.0;0.0
432;"[<__main__.Word instance at 0x115993b48>
 <__main__.Word instance at 0x115993d88>]";Ethan;1_6;True;NaN;NaN;andtennis;NaN;NaN;NaN
433;[<__main__.Word instance at 0x115993dd0>];Ethan;1_6;True;NaN;NaN;miss;NaN;NaN;NaN
434;[<__main__.Word instance at 0x115993ef0>];Ethan;1_6;False;True;[['team']];team;team;1.0;0.0
435;"[<__main__.Word instance at 0x115993b90>
 <__main__.Word instance at 0x1159935a8>]";Ethan;1_6;False;True;[['yellow', 'team']];yellowteam;yellowteam;1.0;0.0
436;"[<__main__.Word instance at 0x115993f38>
 <__main__.Word instance at 0x115996368>]";Ethan;1_6;False;True;[['go', 'team']];goteam;goteam;1.0;0.0
437;[<__main__.Word instance at 0x1159965f0>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
438;"[<__main__.Word instance at 0x1159966c8>
 <__main__.Word instance at 0x115996560>
 <__main__.Word instance at 0x1159967e8>
 <__main__.Word instance at 0x115996488>]";Ethan;1_6;False;False;[['hit'], ['ball'], ['and'], ['I']];andIhitball;andIballhit;0.0416666666667;-0.0425596144188
439;[<__main__.Word instance at 0x1159960e0>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
440;[<__main__.Word instance at 0x115996908>];Ethan;1_6;False;True;[['pitch']];pitch;pitch;1.0;0.0
441;"[<__main__.Word instance at 0x1159968c0>
 <__main__.Word instance at 0x115996c68>]";Ethan;1_6;False;True;[['go', 'team']];goteam;goteam;1.0;0.0
442;"[<__main__.Word instance at 0x115996e60>
 <__main__.Word instance at 0x115996cf8>]";Ethan;1_6;False;True;[['go', 'team']];goteam;goteam;1.0;0.0
443;[<__main__.Word instance at 0x115996ef0>];Ethan;1_6;False;True;[['mom']];mom;mom;1.0;0.0
444;[<__main__.Word instance at 0x115996d88>];Ethan;1_6;False;True;[['house']];house;house;1.0;0.0
445;[<__main__.Word instance at 0x115999128>];Ethan;1_6;True;NaN;NaN;square;NaN;NaN;NaN
446;"[<__main__.Word instance at 0x115999368>
 <__main__.Word instance at 0x115999290>]";Ethan;1_6;False;True;[['little'], ['ball']];littleball;littleball;0.5;0.69314718056
447;"[<__main__.Word instance at 0x115999200>
 <__main__.Word instance at 0x1159993f8>]";Ethan;1_6;False;True;[['little'], ['ball']];littleball;littleball;0.5;0.69314718056
448;[<__main__.Word instance at 0x1159993b0>];Ethan;1_6;False;True;[['little']];little;little;1.0;0.0
449;[<__main__.Word instance at 0x115999638>];Ethan;1_6;False;True;[['little']];little;little;1.0;0.0
450;"[<__main__.Word instance at 0x115999908>
 <__main__.Word instance at 0x115999d88>]";Ethan;1_6;True;NaN;NaN;littlepancake;NaN;NaN;NaN
451;"[<__main__.Word instance at 0x115999ef0>
 <__main__.Word instance at 0x115999c68>]";Ethan;1_6;True;NaN;NaN;littlepancake;NaN;NaN;NaN
452;[<__main__.Word instance at 0x115999b00>];Ethan;1_6;False;True;[['house']];house;house;1.0;0.0
453;[<__main__.Word instance at 0x115999e18>];Ethan;1_6;False;True;[['my']];my;my;1.0;0.0
454;[<__main__.Word instance at 0x11599c050>];Ethan;1_6;False;True;[['my']];my;my;1.0;0.0
455;[<__main__.Word instance at 0x11599c248>];Ethan;1_6;False;True;[['my']];my;my;1.0;0.0
456;[<__main__.Word instance at 0x11599c1b8>];Ethan;1_6;False;True;[['my']];my;my;1.0;0.0
457;[<__main__.Word instance at 0x11599c488>];Ethan;1_6;False;True;"[[""Ethan's""]]";Ethan's;Ethan's;1.0;0.0
458;[<__main__.Word instance at 0x11599c3f8>];Ethan;1_6;False;True;[['my']];my;my;1.0;0.0
459;"[<__main__.Word instance at 0x11599c560>
 <__main__.Word instance at 0x11599c320>
 <__main__.Word instance at 0x11599c638>]";Ethan;1_6;False;False;[['mom'], ['let'], ['go']];letgomom;momletgo;0.166666666667;-0.182321556794
460;"[<__main__.Word instance at 0x11599c830>
 <__main__.Word instance at 0x11599cab8>
 <__main__.Word instance at 0x11599ca28>]";Ethan;1_6;False;False;[['go'], ['let'], ['mom']];letgomom;momletgo;0.166666666667;-0.182321556794
461;[<__main__.Word instance at 0x11599c758>];Ethan;1_6;False;True;[['doggy']];doggy;doggy;1.0;0.0
462;[<__main__.Word instance at 0x11599c7e8>];Ethan;1_6;True;NaN;NaN;puppy;NaN;NaN;NaN
463;[<__main__.Word instance at 0x11599ccb0>];Ethan;1_6;False;True;[['baby']];baby;baby;1.0;0.0
464;"[<__main__.Word instance at 0x11599c908>
 <__main__.Word instance at 0x11599cea8>]";Ethan;1_6;False;True;[['tick', 'tock']];ticktock;ticktock;1.0;0.0
465;"[<__main__.Word instance at 0x11599f170>
 <__main__.Word instance at 0x11599f368>]";Ethan;1_6;False;True;[['book'], ['book']];bookbook;bookbook;0.5;0.69314718056
466;[<__main__.Word instance at 0x11599f3f8>];Ethan;1_6;False;True;[['book']];book;book;1.0;0.0
467;[<__main__.Word instance at 0x11599f560>];Ethan;1_6;False;True;[['on']];on;on;1.0;0.0
468;"[<__main__.Word instance at 0x11599f518>
 <__main__.Word instance at 0x11599f998>
 <__main__.Word instance at 0x11599f290>]";Ethan;1_6;False;True;[['has'], ['Ethan'], ['backpack']];Ethanhasbackpack;Ethanhasbackpack;0.166666666667;1.79175946923
469;"[<__main__.Word instance at 0x11599fab8>
 <__main__.Word instance at 0x11599ff38>]";Ethan;1_6;False;True;[['dump'], ['it']];dumpit;dumpit;0.5;0.69314718056
470;[<__main__.Word instance at 0x1159a2248>];Ethan;1_6;False;True;[['drum']];drum;drum;1.0;0.0
471;"[<__main__.Word instance at 0x1159a23f8>
 <__main__.Word instance at 0x1159a22d8>]";Ethan;1_6;False;False;[['and'], ['dump']];anddump;dumpand;0.5;-0.69314718056
472;"[<__main__.Word instance at 0x1159a2488>
 <__main__.Word instance at 0x1159a27a0>
 <__main__.Word instance at 0x1159a2638>]";Ethan;1_6;False;False;[['and'], ['dump'], ['it']];anddumpit;dumpitand;0.166666666667;-0.182321556794
