num;utterance;child;age;skipped;reconstructed;bow;gold;prediction;chance;controlledscore
428;[<__main__.Word instance at 0x12091d950>];Naima;1_6;False;True;[['train']];train;train;1.0;0.0
429;"[<__main__.Word instance at 0x12091d9e0>
 <__main__.Word instance at 0x12091d710>
 <__main__.Word instance at 0x12091dbd8>
 <__main__.Word instance at 0x12091da70>
 <__main__.Word instance at 0x12091dcb0>]";Naima;1_6;False;False;[['sleep'], ['Sleepy', 'Bear'], ['Sleepy', 'Bear']];SleepyBearSleepyBearsleep;sleepSleepyBearSleepyBear;0.166666666667;-0.182321556794
430;"[<__main__.Word instance at 0x12091dd40>
 <__main__.Word instance at 0x12091df80>
 <__main__.Word instance at 0x12091db90>
 <__main__.Word instance at 0x12091d908>
 <__main__.Word instance at 0x1209202d8>
 <__main__.Word instance at 0x120920200>]";Naima;1_6;False;False;[['neck'], ['neck'], ['Sleepy', 'Bear'], ['Sleepy', 'Bear']];SleepyBearneckSleepyBearneck;neckSleepyBearneckSleepyBear;0.0416666666667;-0.0425596144188
431;"[<__main__.Word instance at 0x1209200e0>
 <__main__.Word instance at 0x1209204d0>
 <__main__.Word instance at 0x120920758>
 <__main__.Word instance at 0x120920638>
 <__main__.Word instance at 0x120920dd0>
 <__main__.Word instance at 0x120920d40>]";Naima;1_6;True;NaN;NaN;MommyMomSleepyBearSleepyBear;NaN;NaN;NaN
432;[<__main__.Word instance at 0x1209201b8>];Naima;1_6;False;True;[['sleep']];sleep;sleep;1.0;0.0
433;"[<__main__.Word instance at 0x120920b00>
 <__main__.Word instance at 0x120920998>
 <__main__.Word instance at 0x1209232d8>
 <__main__.Word instance at 0x120923200>
 <__main__.Word instance at 0x120923440>
 <__main__.Word instance at 0x120923368>
 <__main__.Word instance at 0x120923680>]";Naima;1_6;False;True;[['lego'], ['lego'], ['lego'], ['lego'], ['lego'], ['lego'], ['lego']];legolegolegolegolegolegolego;legolegolegolegolegolegolego;0.000198412698413;8.52516136107
434;"[<__main__.Word instance at 0x120923710>
 <__main__.Word instance at 0x1209233f8>
 <__main__.Word instance at 0x120923998>
 <__main__.Word instance at 0x120923908>
 <__main__.Word instance at 0x120923b00>
 <__main__.Word instance at 0x120923d88>
 <__main__.Word instance at 0x120923bd8>
 <__main__.Word instance at 0x120923e60>]";Naima;1_6;False;False;[['lego'], ['goes'], ['goes'], ['goes'], ['legos'], ['lego'], ['give'], ['goes']];goesgoeslegolegolegosgivegoesgoes;givegoesgoesgoeslegolegosgoeslego;2.48015873016e-05;-2.4801894866e-05
435;"[<__main__.Word instance at 0x120923ef0>
 <__main__.Word instance at 0x120923cb0>]";Naima;1_6;False;False;[['have'], ['it']];haveit;ithave;0.5;-0.69314718056
436;"[<__main__.Word instance at 0x120926248>
 <__main__.Word instance at 0x1209260e0>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
437;"[<__main__.Word instance at 0x1209264d0>
 <__main__.Word instance at 0x120926368>]";Naima;1_6;False;True;[['red'], ['red']];redred;redred;0.5;0.69314718056
438;"[<__main__.Word instance at 0x1209265f0>
 <__main__.Word instance at 0x120926758>]";Naima;1_6;False;True;[['is'], ['this']];thisis;thisis;0.5;0.69314718056
439;"[<__main__.Word instance at 0x120926830>
 <__main__.Word instance at 0x1209263f8>
 <__main__.Word instance at 0x120926c68>]";Naima;1_6;False;False;[['Doggie_Woggie'], ['happened'], ['Doggie_Woggie']];Doggie_WoggiehappenedDoggie_Woggie;happenedDoggie_WoggieDoggie_Woggie;0.166666666667;-0.182321556794
440;[<__main__.Word instance at 0x120926cf8>];Naima;1_6;False;True;[['Lucy']];Lucy;Lucy;1.0;0.0
441;"[<__main__.Word instance at 0x120926e18>
 <__main__.Word instance at 0x120926560>
 <__main__.Word instance at 0x120926ef0>]";Naima;1_6;False;False;[['play'], ['Mommy'], ['give']];giveMommyplay;Mommyplaygive;0.166666666667;-0.182321556794
442;"[<__main__.Word instance at 0x120926f80>
 <__main__.Word instance at 0x1209269e0>
 <__main__.Word instance at 0x120926b48>]";Naima;1_6;False;False;[['legos'], ['play'], ['legos']];legosplaylegos;playlegoslegos;0.166666666667;-0.182321556794
443;"[<__main__.Word instance at 0x120929248>
 <__main__.Word instance at 0x120929320>
 <__main__.Word instance at 0x1209291b8>]";Naima;1_6;False;True;[['legos'], ['okay'], ['play']];playlegosokay;playlegosokay;0.166666666667;1.79175946923
444;"[<__main__.Word instance at 0x120929290>
 <__main__.Word instance at 0x120929560>
 <__main__.Word instance at 0x120929488>
 <__main__.Word instance at 0x120929710>]";Naima;1_6;False;True;[['kiss'], ['kiss'], ['Doggie_Woggie'], ['kiss']];kisskisskissDoggie_Woggie;kisskisskissDoggie_Woggie;0.0416666666667;3.17805383035
445;[<__main__.Word instance at 0x1209299e0>];Naima;1_6;False;True;[['legos']];legos;legos;1.0;0.0
446;"[<__main__.Word instance at 0x120929a70>
 <__main__.Word instance at 0x120929c20>
 <__main__.Word instance at 0x120929b00>
 <__main__.Word instance at 0x120929dd0>
 <__main__.Word instance at 0x120929cb0>
 <__main__.Word instance at 0x120929fc8>]";Naima;1_6;True;NaN;NaN;Mommythisisnameflower'sname;NaN;NaN;NaN
447;"[<__main__.Word instance at 0x120929f38>
 <__main__.Word instance at 0x12092c0e0>]";Naima;1_6;False;True;[['Daddy'], ['Daddy']];DaddyDaddy;DaddyDaddy;0.5;0.69314718056
448;"[<__main__.Word instance at 0x12092c170>
 <__main__.Word instance at 0x12092c320>
 <__main__.Word instance at 0x12092c560>
 <__main__.Word instance at 0x12092c680>
 <__main__.Word instance at 0x12092c440>
 <__main__.Word instance at 0x12092c7a0>]";Naima;1_6;True;NaN;NaN;DaddyDaddyDaddyflower'snameDaddy;NaN;NaN;NaN
449;"[<__main__.Word instance at 0x12092c830>
 <__main__.Word instance at 0x12092c488>
 <__main__.Word instance at 0x12092c950>]";Naima;1_6;False;False;[['kind'], ['flowers'], ['of']];kindofflowers;offlowerskind;0.166666666667;-0.182321556794
450;"[<__main__.Word instance at 0x12092c9e0>
 <__main__.Word instance at 0x12092c518>
 <__main__.Word instance at 0x12092cb90>
 <__main__.Word instance at 0x12092ca70>]";Naima;1_6;False;False;[['big'], ['toe'], ['all'], ['big']];allbigbigtoe;toebigallbig;0.0416666666667;-0.0425596144188
451;"[<__main__.Word instance at 0x12092cc68>
 <__main__.Word instance at 0x12092c5f0>]";Naima;1_6;False;False;[['give'], ['Mommy']];giveMommy;Mommygive;0.5;-0.69314718056
452;[<__main__.Word instance at 0x12092f098>];Naima;1_6;True;NaN;NaN;cosmos;NaN;NaN;NaN
453;"[<__main__.Word instance at 0x12092f290>
 <__main__.Word instance at 0x12092f440>]";Naima;1_6;False;True;[['Daddy'], ['Daddy']];DaddyDaddy;DaddyDaddy;0.5;0.69314718056
454;"[<__main__.Word instance at 0x12092f4d0>
 <__main__.Word instance at 0x12092f488>
 <__main__.Word instance at 0x12092f638>]";Naima;1_6;False;True;[['Daddy'], ['Daddy'], ['Daddy']];DaddyDaddyDaddy;DaddyDaddyDaddy;0.166666666667;1.79175946923
455;"[<__main__.Word instance at 0x12092f9e0>
 <__main__.Word instance at 0x12092f3b0>]";Naima;1_6;False;True;[['roses'], ['roses']];rosesroses;rosesroses;0.5;0.69314718056
456;"[<__main__.Word instance at 0x12092fa70>
 <__main__.Word instance at 0x12092fc20>
 <__main__.Word instance at 0x12092f878>
 <__main__.Word instance at 0x12092fc68>
 <__main__.Word instance at 0x12092fb90>
 <__main__.Word instance at 0x12092fd88>]";Naima;1_6;True;NaN;NaN;flower'snameflower'snameredred;NaN;NaN;NaN
457;"[<__main__.Word instance at 0x12092fea8>
 <__main__.Word instance at 0x12092fdd0>]";Naima;1_6;True;NaN;NaN;SusanSusans;NaN;NaN;NaN
458;"[<__main__.Word instance at 0x12092fab8>
 <__main__.Word instance at 0x12092f998>
 <__main__.Word instance at 0x120932098>
 <__main__.Word instance at 0x120932248>]";Naima;1_6;True;NaN;NaN;DaddyDaddyDaddySusans;NaN;NaN;NaN
459;"[<__main__.Word instance at 0x120932488>
 <__main__.Word instance at 0x120932320>]";Naima;1_6;True;NaN;NaN;DaddySusans;NaN;NaN;NaN
460;"[<__main__.Word instance at 0x120932200>
 <__main__.Word instance at 0x1209326c8>]";Naima;1_6;True;NaN;NaN;DaddySusans;NaN;NaN;NaN
461;"[<__main__.Word instance at 0x120932908>
 <__main__.Word instance at 0x1209327a0>
 <__main__.Word instance at 0x120932a28>
 <__main__.Word instance at 0x120932a70>
 <__main__.Word instance at 0x120932830>]";Naima;1_6;False;False;[['playing'], ['Doggie_Woggie'], ['playing'], ['doggy'], ['Doggie_Woggie']];Doggie_WoggieplayingdoggyDoggie_Woggieplaying;doggyDoggie_WoggieDoggie_Woggieplayingplaying;0.00833333333333;-0.00836824967052
462;"[<__main__.Word instance at 0x120932c20>
 <__main__.Word instance at 0x120932f80>
 <__main__.Word instance at 0x120932b00>
 <__main__.Word instance at 0x120932fc8>
 <__main__.Word instance at 0x120932680>
 <__main__.Word instance at 0x120932c68>]";Naima;1_6;False;False;[['give'], ['top'], ['doggy'], ['Mommy'], ['Mommy'], ['Doggie_Woggie']];Doggie_WoggietopdoggygiveMommyMommy;MommyMommyDoggie_Woggiedoggygivetop;0.00138888888889;-0.00138985428905
463;"[<__main__.Word instance at 0x120935098>
 <__main__.Word instance at 0x1209353b0>
 <__main__.Word instance at 0x120935290>]";Naima;1_6;False;False;[['play'], ['playing'], ['Doggie_Woggie']];playDoggie_Woggieplaying;playplayingDoggie_Woggie;0.166666666667;-0.182321556794
464;"[<__main__.Word instance at 0x120935440>
 <__main__.Word instance at 0x120935710>]";Naima;1_6;False;True;[['hat'], ['silly']];sillyhat;sillyhat;0.5;0.69314718056
465;"[<__main__.Word instance at 0x120935ab8>
 <__main__.Word instance at 0x120935a28>
 <__main__.Word instance at 0x120935c68>]";Naima;1_6;False;False;[['doggy'], ['silly'], ['hat']];doggysillyhat;doggyhatsilly;0.166666666667;-0.182321556794
466;"[<__main__.Word instance at 0x120935d40>
 <__main__.Word instance at 0x120935b48>
 <__main__.Word instance at 0x120935dd0>
 <__main__.Word instance at 0x120935ef0>]";Naima;1_6;False;False;"[['finger'], ['finger'], [""Naima's""], ['finger']]";fingerfingerNaima'sfinger;fingerNaima'sfingerfinger;0.0416666666667;-0.0425596144188
467;"[<__main__.Word instance at 0x120935fc8>
 <__main__.Word instance at 0x120935908>
 <__main__.Word instance at 0x120935878>
 <__main__.Word instance at 0x120938320>]";Naima;1_6;False;False;[['paper'], ['paper'], ['umbrella'], ['umbrella']];paperumbrellapaperumbrella;paperpaperumbrellaumbrella;0.0416666666667;-0.0425596144188
468;[<__main__.Word instance at 0x1209383b0>];Naima;1_6;False;True;[['finger']];finger;finger;1.0;0.0
469;"[<__main__.Word instance at 0x120938638>
 <__main__.Word instance at 0x120938518>
 <__main__.Word instance at 0x120938710>]";Naima;1_6;False;False;[['give'], ['Mommy'], ['Mommy']];giveMommyMommy;MommyMommygive;0.166666666667;-0.182321556794
470;[<__main__.Word instance at 0x1209388c0>];Naima;1_6;False;True;[['oops']];oops;oops;1.0;0.0
471;"[<__main__.Word instance at 0x120938950>
 <__main__.Word instance at 0x120938680>]";Naima;1_6;False;False;[['Naima'], ['finger']];Naimafinger;fingerNaima;0.5;-0.69314718056
472;"[<__main__.Word instance at 0x1209385a8>
 <__main__.Word instance at 0x120938b48>
 <__main__.Word instance at 0x1209387e8>]";Naima;1_6;False;False;[['umbrella'], ['Daddy'], ['umbrella']];umbrellaDaddyumbrella;Daddyumbrellaumbrella;0.166666666667;-0.182321556794
473;"[<__main__.Word instance at 0x120938bd8>
 <__main__.Word instance at 0x120938ef0>
 <__main__.Word instance at 0x120938e60>]";Naima;1_6;False;True;[['paper'], ['paper'], ['paper']];paperpaperpaper;paperpaperpaper;0.166666666667;1.79175946923
474;"[<__main__.Word instance at 0x120938f38>
 <__main__.Word instance at 0x12093b098>]";Naima;1_6;False;True;[['paper'], ['umbrella']];paperumbrella;paperumbrella;0.5;0.69314718056
475;"[<__main__.Word instance at 0x12093b5f0>
 <__main__.Word instance at 0x12093b7e8>
 <__main__.Word instance at 0x12093b440>]";Naima;1_6;False;True;[['windy'], ['windy'], ['windy']];windywindywindy;windywindywindy;0.166666666667;1.79175946923
476;"[<__main__.Word instance at 0x12093b290>
 <__main__.Word instance at 0x12093ba28>]";Naima;1_6;False;False;[['give'], ['Mommy']];giveMommy;Mommygive;0.5;-0.69314718056
477;"[<__main__.Word instance at 0x12093bc20>
 <__main__.Word instance at 0x12093bb00>
 <__main__.Word instance at 0x12093bdd0>]";Naima;1_6;False;False;[['raining'], ['stop'], ['the']];stoptheraining;rainingthestop;0.166666666667;-0.182321556794
478;"[<__main__.Word instance at 0x12093bf80>
 <__main__.Word instance at 0x12093be60>
 <__main__.Word instance at 0x12093b758>
 <__main__.Word instance at 0x12093e170>
 <__main__.Word instance at 0x12093e050>]";Naima;1_6;True;NaN;NaN;sprinklersstoppedsprinklerbuttonbutton;NaN;NaN;NaN
479;[<__main__.Word instance at 0x12093e1b8>];Naima;1_6;False;True;[['button']];button;button;1.0;0.0
480;[<__main__.Word instance at 0x12093e2d8>];Naima;1_6;False;True;[['button']];button;button;1.0;0.0
481;"[<__main__.Word instance at 0x12093e248>
 <__main__.Word instance at 0x12093e680>
 <__main__.Word instance at 0x12093e6c8>
 <__main__.Word instance at 0x12093e4d0>]";Naima;1_6;False;False;[['button'], ['button'], ['Daddy'], ['button']];buttonbuttonDaddybutton;buttonDaddybuttonbutton;0.0416666666667;-0.0425596144188
482;"[<__main__.Word instance at 0x12093ea28>
 <__main__.Word instance at 0x12093ec68>]";Naima;1_6;False;True;[['sprinkler'], ['sprinkler']];sprinklersprinkler;sprinklersprinkler;0.5;0.69314718056
483;"[<__main__.Word instance at 0x12093ecb0>
 <__main__.Word instance at 0x12093e3f8>
 <__main__.Word instance at 0x12093ef38>
 <__main__.Word instance at 0x12093ed40>
 <__main__.Word instance at 0x12093ee18>]";Naima;1_6;False;True;[['play'], ['play'], ['play'], ['play'], ['play']];playplayplayplayplay;playplayplayplayplay;0.00833333333333;4.78749174278
484;"[<__main__.Word instance at 0x12093ea70>
 <__main__.Word instance at 0x120942098>
 <__main__.Word instance at 0x120942128>]";Naima;1_6;False;False;[['Naima'], ['Naima'], ['playing']];NaimaNaimaplaying;playingNaimaNaima;0.166666666667;-0.182321556794
485;"[<__main__.Word instance at 0x120942680>
 <__main__.Word instance at 0x1209423b0>
 <__main__.Word instance at 0x120942710>
 <__main__.Word instance at 0x1209422d8>
 <__main__.Word instance at 0x1209428c0>
 <__main__.Word instance at 0x120942638>
 <__main__.Word instance at 0x120942908>
 <__main__.Word instance at 0x120942878>
 <__main__.Word instance at 0x1209429e0>]";Naima;1_6;False;False;[['wet'], ['sprinkler'], ['Daddy'], ['Daddy'], ['wet'], ['legos'], ['Daddy'], ['legos'], ['wet']];legoslegosDaddyDaddyDaddysprinklerwetwetwet;sprinklerlegoslegosDaddyDaddywetwetwetDaddy;2.7557319224e-06;-2.75573571947e-06
486;"[<__main__.Word instance at 0x120942c68>
 <__main__.Word instance at 0x120942bd8>
 <__main__.Word instance at 0x120942cf8>
 <__main__.Word instance at 0x120942b90>
 <__main__.Word instance at 0x120942f38>
 <__main__.Word instance at 0x120942e18>
 <__main__.Word instance at 0x120942fc8>
 <__main__.Word instance at 0x120942a70>]";Naima;1_6;False;False;[['Naima'], ['Naima'], ['suit'], ['suit'], ['wet'], ['suit'], ['wet'], ['Daddy']];DaddywetNaimaNaimawetsuitsuitsuit;DaddywetwetsuitsuitNaimaNaimasuit;2.48015873016e-05;-2.4801894866e-05
487;"[<__main__.Word instance at 0x120942b00>
 <__main__.Word instance at 0x120942ea8>]";Naima;1_6;False;True;[['wet'], ['wet']];wetwet;wetwet;0.5;0.69314718056
488;[<__main__.Word instance at 0x1209427a0>];Naima;1_6;False;True;[['suit']];suit;suit;1.0;0.0
489;"[<__main__.Word instance at 0x1209451b8>
 <__main__.Word instance at 0x120945248>]";Naima;1_6;False;True;[['button'], ['button']];buttonbutton;buttonbutton;0.5;0.69314718056
490;"[<__main__.Word instance at 0x1209452d8>
 <__main__.Word instance at 0x120945560>
 <__main__.Word instance at 0x120945680>
 <__main__.Word instance at 0x1209456c8>
 <__main__.Word instance at 0x1209457a0>
 <__main__.Word instance at 0x120945518>]";Naima;1_6;False;True;[['Naima'], ['Naima'], ['Naima'], ['Naima'], ['Naima'], ['Naima']];NaimaNaimaNaimaNaimaNaimaNaima;NaimaNaimaNaimaNaimaNaimaNaima;0.00138888888889;6.57925121201
491;[<__main__.Word instance at 0x1209454d0>];Naima;1_6;False;True;[['Daddy']];Daddy;Daddy;1.0;0.0
492;"[<__main__.Word instance at 0x120945638>
 <__main__.Word instance at 0x120945ab8>
 <__main__.Word instance at 0x120945c68>]";Naima;1_6;False;True;[['Daddy'], ['Daddy'], ['Daddy']];DaddyDaddyDaddy;DaddyDaddyDaddy;0.166666666667;1.79175946923
493;"[<__main__.Word instance at 0x120945d88>
 <__main__.Word instance at 0x120945a70>]";Naima;1_6;False;False;[['name'], ['Daddy']];nameDaddy;Daddyname;0.5;-0.69314718056
494;"[<__main__.Word instance at 0x120945b00>
 <__main__.Word instance at 0x120945f80>
 <__main__.Word instance at 0x120945ea8>]";Naima;1_6;False;True;[['room'], ['room'], ['room']];roomroomroom;roomroomroom;0.166666666667;1.79175946923
495;"[<__main__.Word instance at 0x1209481b8>
 <__main__.Word instance at 0x120948320>]";Naima;1_6;False;True;[['people'], ['people']];peoplepeople;peoplepeople;0.5;0.69314718056
496;"[<__main__.Word instance at 0x120948170>
 <__main__.Word instance at 0x1209484d0>]";Naima;1_6;False;True;[['people'], ['kiss']];kisspeople;kisspeople;0.5;0.69314718056
497;"[<__main__.Word instance at 0x1209485f0>
 <__main__.Word instance at 0x120948560>]";Naima;1_6;False;True;[['umbrella'], ['umbrella']];umbrellaumbrella;umbrellaumbrella;0.5;0.69314718056
498;[<__main__.Word instance at 0x1209489e0>];Naima;1_6;False;True;[['umbrella']];umbrella;umbrella;1.0;0.0
499;"[<__main__.Word instance at 0x120948ab8>
 <__main__.Word instance at 0x120948998>
 <__main__.Word instance at 0x120948b48>
 <__main__.Word instance at 0x120948290>
 <__main__.Word instance at 0x120948cf8>
 <__main__.Word instance at 0x120948bd8>
 <__main__.Word instance at 0x120948f38>
 <__main__.Word instance at 0x120948dd0>
 <__main__.Word instance at 0x120948e60>]";Naima;1_6;False;False;[['umbrella'], ['walk'], ['Naima'], ['Daddy'], ['walk'], ['umbrella'], ['Daddy'], ['Naima'], ['umbrella']];umbrellawalkumbrellaDaddyumbrellawalkDaddyNaimaNaima;DaddyumbrellaNaimaDaddyumbrellawalkwalkNaimaumbrella;2.7557319224e-06;-2.75573571947e-06
500;"[<__main__.Word instance at 0x120948f80>
 <__main__.Word instance at 0x12094b128>
 <__main__.Word instance at 0x12094b170>
 <__main__.Word instance at 0x12094b0e0>
 <__main__.Word instance at 0x12094b248>
 <__main__.Word instance at 0x12094b320>]";Naima;1_6;False;False;[['Mommy'], ['see'], ['Mommy'], ['Mommy'], ['see'], ['Mommy']];MommyMommyMommyseeMommysee;MommyMommyMommyMommyseesee;0.00138888888889;-0.00138985428905
501;"[<__main__.Word instance at 0x12094b488>
 <__main__.Word instance at 0x12094b638>
 <__main__.Word instance at 0x12094b518>
 <__main__.Word instance at 0x12094b7e8>]";Naima;1_6;True;NaN;NaN;rideridebouncyride;NaN;NaN;NaN
502;"[<__main__.Word instance at 0x12094b9e0>
 <__main__.Word instance at 0x12094b878>
 <__main__.Word instance at 0x12094ba70>
 <__main__.Word instance at 0x12094b200>
 <__main__.Word instance at 0x12094bc20>
 <__main__.Word instance at 0x12094bb00>
 <__main__.Word instance at 0x12094bf38>]";Naima;1_6;True;NaN;NaN;sitsleepbearplaysSleepyBearplay;NaN;NaN;NaN
503;"[<__main__.Word instance at 0x12094bfc8>
 <__main__.Word instance at 0x12094bf80>
 <__main__.Word instance at 0x12094e0e0>]";Naima;1_6;False;False;[['play'], ['Sleepy', 'Bear']];SleepyBearplay;playSleepyBear;0.5;-0.69314718056
504;"[<__main__.Word instance at 0x12094e320>
 <__main__.Word instance at 0x12094e248>
 <__main__.Word instance at 0x12094e3f8>
 <__main__.Word instance at 0x12094e200>
 <__main__.Word instance at 0x12094e5a8>
 <__main__.Word instance at 0x12094e488>
 <__main__.Word instance at 0x12094e758>
 <__main__.Word instance at 0x12094e638>
 <__main__.Word instance at 0x12094e908>
 <__main__.Word instance at 0x12094e7e8>
 <__main__.Word instance at 0x12094ec20>
 <__main__.Word instance at 0x12094e8c0>]";Naima;1_6;False;False;[['&-uh'], ['oh'], ['&-uh'], ['Mommy'], ['give'], ['oh'], ['shoes'], ['play'], ['give'], ['Sleepy', 'Bear'], ['Mommy']];SleepyBearplaygiveMommygiveMommy&-uhoh&-uhohshoes;MommyMommyohplaySleepyBeargiveshoesgive&-uhoh&-uh;2.50521083854e-08;-2.50521087016e-08
505;"[<__main__.Word instance at 0x12094ea28>
 <__main__.Word instance at 0x12094eea8>]";Naima;1_6;False;True;[['Sleepy', 'Bear']];SleepyBear;SleepyBear;1.0;0.0
506;"[<__main__.Word instance at 0x12094ef38>
 <__main__.Word instance at 0x12094e998>]";Naima;1_6;False;False;[['kiss'], ['person']];personkiss;kissperson;0.5;-0.69314718056
507;"[<__main__.Word instance at 0x12094eb00>
 <__main__.Word instance at 0x120951098>
 <__main__.Word instance at 0x120951128>
 <__main__.Word instance at 0x120951200>
 <__main__.Word instance at 0x1209513f8>
 <__main__.Word instance at 0x1209512d8>]";Naima;1_6;False;False;[['person'], ['hug'], ['hug'], ['hug'], ['a', 'person']];hugpersonhughugaperson;apersonpersonhughughug;0.00833333333333;-0.00836824967052
508;"[<__main__.Word instance at 0x120951488>
 <__main__.Word instance at 0x120951950>
 <__main__.Word instance at 0x1209518c0>
 <__main__.Word instance at 0x120951a70>]";Naima;1_6;False;True;[['tiny'], ['tiny'], ['tiny'], ['tiny']];tinytinytinytiny;tinytinytinytiny;0.0416666666667;3.17805383035
509;"[<__main__.Word instance at 0x120951710>
 <__main__.Word instance at 0x120951bd8>]";Naima;1_6;False;True;[['skinny'], ['skinny']];skinnyskinny;skinnyskinny;0.5;0.69314718056
510;"[<__main__.Word instance at 0x120951d88>
 <__main__.Word instance at 0x120951cb0>]";Naima;1_6;False;True;[['grandma'], ['grandma']];grandmagrandma;grandmagrandma;0.5;0.69314718056
511;"[<__main__.Word instance at 0x1209519e0>
 <__main__.Word instance at 0x120951ef0>
 <__main__.Word instance at 0x120951dd0>
 <__main__.Word instance at 0x120951f80>
 <__main__.Word instance at 0x120951638>
 <__main__.Word instance at 0x120951830>
 <__main__.Word instance at 0x120954128>]";Naima;1_6;False;False;[['skinny'], ['rock'], ['a'], ['cup'], ['rock'], ['rock'], ['long']];rockrocklongaskinnyrockcup;rocklongskinnyrockrockacup;0.000198412698413;-0.000198432384816
512;"[<__main__.Word instance at 0x120954200>
 <__main__.Word instance at 0x120954320>
 <__main__.Word instance at 0x120954440>
 <__main__.Word instance at 0x1209542d8>]";Naima;1_6;False;False;[['plant'], ['water'], ['plants'], ['water']];waterplantwaterplants;plantswaterplantwater;0.0416666666667;-0.0425596144188
513;"[<__main__.Word instance at 0x120954518>
 <__main__.Word instance at 0x1209546c8>
 <__main__.Word instance at 0x1209543b0>
 <__main__.Word instance at 0x1209547a0>]";Naima;1_6;False;False;[['grandma'], ['Mommy'], ['Mommy'], ['Mommy']];MommyMommygrandmaMommy;MommyMommyMommygrandma;0.0416666666667;-0.0425596144188
514;"[<__main__.Word instance at 0x120954830>
 <__main__.Word instance at 0x120954710>
 <__main__.Word instance at 0x120954950>]";Naima;1_6;False;False;[['saying'], ['grandma'], ['Mommy']];sayingMommygrandma;Mommysayinggrandma;0.166666666667;-0.182321556794
515;"[<__main__.Word instance at 0x1209549e0>
 <__main__.Word instance at 0x120954bd8>
 <__main__.Word instance at 0x120954ab8>
 <__main__.Word instance at 0x120954e60>]";Naima;1_6;False;False;[['saying'], ['grandma'], ['Mommy'], ['grandma']];grandmagrandmaMommysaying;Mommysayinggrandmagrandma;0.0416666666667;-0.0425596144188
516;"[<__main__.Word instance at 0x120954ea8>
 <__main__.Word instance at 0x120954b00>]";Naima;1_6;False;True;[['Mommy'], ['Mommy']];MommyMommy;MommyMommy;0.5;0.69314718056
517;"[<__main__.Word instance at 0x120954488>
 <__main__.Word instance at 0x120954c68>
 <__main__.Word instance at 0x1209570e0>]";Naima;1_6;False;False;[['Naima'], ['skinny'], ['rock']];Naimaskinnyrock;rockskinnyNaima;0.166666666667;-0.182321556794
518;[<__main__.Word instance at 0x1209573b0>];Naima;1_6;False;True;[['cup']];cup;cup;1.0;0.0
519;"[<__main__.Word instance at 0x1209574d0>
 <__main__.Word instance at 0x120957098>
 <__main__.Word instance at 0x1209575a8>
 <__main__.Word instance at 0x120957440>
 <__main__.Word instance at 0x120957638>
 <__main__.Word instance at 0x1209577e8>
 <__main__.Word instance at 0x1209576c8>
 <__main__.Word instance at 0x120957a28>]";Naima;1_6;False;False;[['Sleepy', 'Bear'], ['are'], ['sleepy'], ['Sleepy', 'Bear'], ['you'], ['hi']];hiSleepyBearareyousleepySleepyBear;sleepyhiyouareSleepyBearSleepyBear;0.00138888888889;-0.00138985428905
520;"[<__main__.Word instance at 0x120957ab8>
 <__main__.Word instance at 0x1209577a0>
 <__main__.Word instance at 0x120957cb0>]";Naima;1_6;False;False;[['Naima'], ['hug'], ['hug']];Naimahughug;hughugNaima;0.166666666667;-0.182321556794
521;"[<__main__.Word instance at 0x120957ef0>
 <__main__.Word instance at 0x120957bd8>
 <__main__.Word instance at 0x120957f38>]";Naima;1_6;False;True;[['teeny'], ['teeny', 'weeny']];teenyteenyweeny;teenyteenyweeny;0.5;0.69314718056
522;"[<__main__.Word instance at 0x12095a050>
 <__main__.Word instance at 0x12095a248>
 <__main__.Word instance at 0x12095a170>
 <__main__.Word instance at 0x12095a4d0>]";Naima;1_6;False;False;[['teeny', 'weeny'], ['person'], ['person']];personteenyweenyperson;personpersonteenyweeny;0.166666666667;-0.182321556794
523;"[<__main__.Word instance at 0x12095a5a8>
 <__main__.Word instance at 0x12095a3f8>]";Naima;1_6;False;False;[['shoe'], ['sing']];shoesing;singshoe;0.5;-0.69314718056
524;[<__main__.Word instance at 0x12095a710>];Naima;1_6;False;True;[['sing']];sing;sing;1.0;0.0
525;"[<__main__.Word instance at 0x12095a908>
 <__main__.Word instance at 0x12095a7e8>
 <__main__.Word instance at 0x12095aab8>]";Naima;1_6;False;True;[['hug'], ['Sleepy', 'Bear']];SleepyBearhug;SleepyBearhug;0.5;0.69314718056
526;"[<__main__.Word instance at 0x12095ae18>
 <__main__.Word instance at 0x12095af38>
 <__main__.Word instance at 0x12095acb0>]";Naima;1_6;False;True;[['hug'], ['hug'], ['hug']];hughughug;hughughug;0.166666666667;1.79175946923
527;"[<__main__.Word instance at 0x12095d1b8>
 <__main__.Word instance at 0x12095d248>
 <__main__.Word instance at 0x12095d098>]";Naima;1_6;False;False;[['train'], ['hug'], ['train']];trainhugtrain;traintrainhug;0.166666666667;-0.182321556794
